P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.0796495341940413,0.2098400815357292,0.14336941096144692,0.2786241812140795,0.40788880563267194,0.9502969794399263,0.7371535145369199,0.6084471973480415,0.40495364862357747,0.754240221389961,0.5462928138356626,0.2638433973303695,0.4034619083461032,0.2122725801704747,0.6043577464801737,0.08348072893933653,0.8402083514781259,0.38537270169820514,0.4832401648393892,0.20055356523075005,2023-01-01 01:23:22,0,0,0,0,0
0.06940640011401758,0.23697368731429624,0.13351462184395615,0.2727824725007366,0.39108266120577007,0.9974671914318163,0.931065792836908,0.6680211414982488,0.40011516307366835,0.6993409028128761,0.5853266128560092,0.2778735326153657,0.3615752542389465,0.18596179308374167,0.5878742273457989,0.0927817694518752,0.7803879516651443,0.4188787427176904,0.5107528362072563,0.20272607720894142,2023-01-01 01:23:23,0,0,0,0,0
0.09281440155207621,0.2711714380428035,0.1420190744400639,0.3080832341276279,0.42524649626728694,1.0100784568964438,0.814543006386868,0.5703598239364296,0.44712618716485925,0.748757318020819,0.47647858202591653,0.3568654701799572,0.33900124604343407,0.20570042416782416,0.5903108100179678,0.06968811965753045,0.8787446605036371,0.3939458412158814,0.37540243345702207,0.1828508629247293,2023-01-01 01:23:24,0,0,0,0,0
0.07434398683676834,0.2679959427824419,0.12287768087373799,0.29592238595791687,0.4463136013657209,1.0653003336420266,0.9202807911439644,0.6029386864459156,0.4189499514534182,0.7620411559865734,0.536079776612525,0.33669685202610067,0.31175282972876794,0.23448604383389038,0.5943257638602522,0.0779605748229911,0.9412977126463701,0.45487723496753363,0.48863261840440636,0.2136933229349924,2023-01-01 01:23:25,0,0,0,0,0
0.06288148527454691,0.28008751089795614,0.1290355451440255,0.3457970704614645,0.5218601350770824,0.9916337379743343,0.757631200274216,0.630565987141881,0.38428766801920267,0.6949120420318333,0.43467233703487823,0.312713110713397,0.37679034516275484,0.17739069881526204,0.576145468596537,0.12231544453066945,0.7168483892574163,0.4337783814676834,0.5116960781361444,0.23080508335087815,2023-01-01 01:23:26,0,0,0,0,0
0.0851485734874086,0.25741570838103917,0.10185499070756103,0.352789876168907,0.4564521863584262,0.9940421088701543,0.7457284513211384,0.5713893760344748,0.41853364443082947,0.7716145255971176,0.49607476325813854,0.3354605831057762,0.42022914765178926,0.21747451506172208,0.6570984787338225,0.06234400463629965,0.8217250328819656,0.4057354187277652,0.5173137724914207,0.22884603292185426,2023-01-01 01:23:27,0,0,0,0,0
0.07624267653838492,0.22897994919319237,0.12268342373486786,0.3207976737870194,0.4311055423138479,0.9461885537916063,0.9165453703343995,0.5599745940236578,0.4391067845202179,0.6443169422774939,0.4751018268756243,0.30507795057843273,0.4148338591949892,0.20793796322789979,0.6029880745826832,0.06205234427203651,0.8273490241446756,0.3868537754971645,0.5079252093631403,0.2149252520140666,2023-01-01 01:23:28,0,0,0,0,0
0.07763012870035617,0.23584117500341983,0.15052352574428846,0.36263745398366515,0.5324705890399799,1.0290705780582041,0.9325650551979418,0.5889464374364337,0.40741944449207346,0.6703894894770615,0.4204192151470709,0.27473165062019594,0.4637041132837267,0.18012664371659137,0.5922081256838339,0.10488773631865937,0.8222259558934254,0.4181609646587341,0.480526360578893,0.24233185651210437,2023-01-01 01:23:29,0,0,0,0,0
0.09358262737149882,0.2548033614466601,0.10788997621422766,0.3625952382239885,0.4912517251294117,1.0387590632592576,0.7469089511787185,0.5969191408606179,0.4198030375547248,0.6844413288363658,0.5122720219125129,0.37502779110180734,0.4720772885576031,0.21127614047020665,0.6465094237003741,0.1468075139845915,0.7956093017393271,0.40579205724323847,0.47388634727244283,0.21153472861191194,2023-01-01 01:23:30,0,0,0,0,0
0.07421364975798139,0.2449672295895837,0.1301452833056734,0.39753021790772214,0.48097718467225137,0.9183793616465158,0.8830085387034519,0.5464874521206508,0.468070320044856,0.7471285258367152,0.4446696963651761,0.29799924963002644,0.4451801098590501,0.1953137937730768,0.6214081364793071,0.07041726044687331,0.6860854805772416,0.37947163401201506,0.4603122931402319,0.22205456064159299,2023-01-01 01:23:31,0,0,0,0,0
0.09703210609112019,0.2643913241632412,0.15071504725268928,0.3468719578607066,0.47988653802059694,1.1009685298226006,0.7270011515577002,0.6347279955105316,0.4491899201572235,0.7298103638204242,0.5423519088439384,0.29691971080402274,0.4296492342730217,0.2121090503752809,0.6314134144170163,0.0814847107283441,0.8953940719907957,0.38431761739451953,0.5423511664422153,0.22274461336596052,2023-01-01 01:23:32,0,0,0,0,0
0.05252439313582403,0.2612295717316009,0.11279872738648261,0.29941301642241197,0.3758417338525901,1.062918843695926,0.7529653044541863,0.6193498826297033,0.42033970859788006,0.7645583952359432,0.5233674713602222,0.29878676167019314,0.3989184037054528,0.23409453741195824,0.6036941401179242,0.05333609316690402,0.8308371756207643,0.3862900395636686,0.5227367643580862,0.20677516318542394,2023-01-01 01:23:33,0,0,0,0,0
0.06808630232722156,0.2705545487886072,0.1197524366698332,0.3167208936318034,0.48433135146019624,1.0926815801080014,0.8361547545415848,0.6413872659898876,0.35636743220445327,0.6651682472975448,0.6140414495235441,0.30922385315489964,0.43501787535968034,0.20143648501242525,0.5716926178658669,0.13937927475731968,0.9062421030869738,0.4973819240811922,0.4729798567752398,0.22757370555696074,2023-01-01 01:23:34,1,1,1,1,1
0.10469225250520123,0.24898673327321277,0.13461034568789876,0.2737856393932482,0.4210282852801107,1.0599384240385972,0.8519305451811768,0.6148100687804005,0.4547893377387965,0.6410854743800148,0.5222089810685455,0.2623697251466369,0.41408758936691203,0.18326560422605415,0.6085137358516914,0.08947794699258088,0.7279279387067862,0.40475628683841886,0.5057278505029408,0.2244474291694903,2023-01-01 01:23:35,1,1,1,1,1
0.07586401300391564,0.2541174030115671,0.13533396308405932,0.3068709844960033,0.3736190491658282,1.052370942517651,0.8079888552500465,0.636525166735536,0.4395606144862463,0.703812600252571,0.554218018435617,0.3187401064529454,0.41375828478990656,0.20966887956604194,0.6270435014848561,0.07386585354547409,0.8421671779156276,0.46040161246716976,0.42432917405390974,0.17420158483346487,2023-01-01 01:23:36,1,1,1,1,1
0.09282218764328598,0.24636097459828402,0.11097097726214046,0.2773064518297616,0.41218799008591805,1.101189130663114,0.9441693229340898,0.6324605860009447,0.4237614083258939,0.6753112860431317,0.5392488555394361,0.29522467740647845,0.5080742491761187,0.20261903943279247,0.5819851264047335,0.11132770004561658,0.8909206406697151,0.38458915812850214,0.5459570413125302,0.23215557623807453,2023-01-01 01:23:37,1,1,1,1,1
0.11692404628537902,0.32644943768285484,0.08832510392761891,0.3504304012724094,0.45178292009558696,1.0540307799503619,0.9119514567618918,0.6006637853049549,0.42232513921984965,0.7036521922400244,0.5205607863500205,0.31357076667199896,0.4408287523501685,0.2183780105641774,0.613124787770087,0.09842762765220701,0.8126977882406619,0.3955327707819355,0.5760876352095353,0.21707192821967308,2023-01-01 01:23:38,1,1,1,1,1
0.10434014811247559,0.29839941120836744,0.14267862031450831,0.35554181919833266,0.4711160497455857,1.0859232125022054,0.8261283821161509,0.703411120599645,0.40732963108401854,0.698047414739627,0.550350696110324,0.32310158753597096,0.5027644931873708,0.19481214601127564,0.6390168481421288,0.09202766531276678,0.931949758643064,0.3995195866969762,0.5211728779461205,0.23350546929859992,2023-01-01 01:23:39,1,1,1,1,1
0.08022694604372196,0.24895802627616903,0.1533730715038839,0.28656704645597236,0.3716861982021939,0.9871829038127307,0.8437340476850455,0.5899487225845519,0.3972619760228679,0.7109029409448596,0.5191398588186515,0.3019569908549457,0.31860001274241323,0.20138159583617748,0.5625427866156895,0.015070292151249262,0.9200135493464985,0.37902550841111804,0.5665134423945039,0.21818155402255235,2023-01-01 01:23:40,1,1,1,1,1
0.08187457875228799,0.258096886045115,0.13516792842445396,0.3402171427013059,0.40410228362944145,1.0662684958698398,0.8337068067838651,0.6101989876611903,0.4246352400348157,0.7084605734011851,0.43235584114750386,0.2863780587204973,0.4408793962610781,0.19402759918881407,0.5537994930240355,0.11367297144744215,0.8653032175811373,0.4310336387465184,0.5353619204620592,0.2028352870344256,2023-01-01 01:23:41,1,1,1,1,1
0.05566207686392638,0.24917615406373264,0.12087829220144371,0.3179906852575462,0.4426829360745712,1.0100699995869875,0.8390640387341084,0.7092418070762709,0.41966382980848804,0.6445079536020459,0.517078429188182,0.3408819623845947,0.47061734836081476,0.18121606962402417,0.6061049826136778,0.0921865857418961,0.8874541945049101,0.4530854242289858,0.46687850885337917,0.19885620489025693,2023-01-01 01:23:42,1,1,1,1,1
0.11631509680015238,0.2886720862760849,0.13829639650051848,0.38291255815492287,0.4688622548704168,1.084142984696952,0.7802808128192152,0.6428425686542126,0.4309147160008127,0.7210632724565937,0.5016957845216441,0.34542568977104166,0.42550013662897906,0.23609693593651962,0.5384845792368649,0.05781902582372445,0.8771518806819758,0.3940065691850432,0.48184874890182167,0.25077132475004643,2023-01-01 01:23:43,1,1,1,1,1
0.10494170154633847,0.3025165728640937,0.09961037457085507,0.30367824282606865,0.37906885227570275,0.9945063231725462,0.8498176971342014,0.6265477813692729,0.407746893449042,0.6475684594112672,0.5200012466844997,0.36603296725671414,0.3997377168268047,0.23688567459505047,0.6690539078374935,0.13147094552128263,0.8017067409103962,0.5066021179019187,0.45609755636299415,0.22245037872466614,2023-01-01 01:23:44,1,1,1,1,1
0.12674189786122614,0.24321746443596484,0.1298509895409081,0.3459813691826117,0.4374506128281931,1.0019995481160038,0.7605827844384607,0.6537709065411219,0.40967710027039145,0.6774573445536397,0.4882008660082537,0.2988946427933495,0.34333962481113994,0.19478214311814424,0.5688131397288492,0.08586509387993405,0.8617026485923506,0.37766761064745563,0.4768290183383497,0.18772710458324773,2023-01-01 01:23:45,1,1,1,1,1
0.05478456783201098,0.2608496918611723,0.12543809830107586,0.2839029674800395,0.38572488563924656,0.9220833644600461,0.7776599008586574,0.5984877639743953,0.4129779422454989,0.7486101162990887,0.5239644517799018,0.2841644897087601,0.41510307433474963,0.21117415212411894,0.5919578926905339,0.20916057493981594,0.7746475184976601,0.4416571594993806,0.5076640782508883,0.22602037157330548,2023-01-01 01:23:46,1,1,1,1,1
0.10946135368917714,0.3864412248416885,0.1310847564136567,0.31653079528773687,0.467722185654527,1.1441823290958935,0.8472236580317393,0.67959733948208,0.45679593317712835,0.7393312859029526,0.4746570370738104,0.2829472704695089,0.4422180210181974,0.20228658704978678,0.6145320354106645,0.12025859880484373,0.9145311951490389,0.39679842608026744,0.4585055968553381,0.23182961459209173,2023-01-01 01:23:47,1,1,1,1,1
0.06484606443436713,0.25086086523018597,0.1427086308365003,0.305419728670716,0.445543458000121,1.013921492181437,0.8409755702849874,0.6323550212059028,0.4041485704233332,0.7075616518599165,0.5491341507872444,0.29477410838730866,0.3397937823933108,0.20611396599627976,0.5547077547297248,0.1894999657557021,0.8932438145609739,0.4446397093250072,0.5118768888936576,0.2154543333526172,2023-01-01 01:23:48,1,1,1,1,1
0.10721914744797298,0.2608657381354152,0.14679545347306344,0.32345201398431517,0.42332607892693397,0.9517492525551821,0.8733613726661574,0.617151657356215,0.4076215367315827,0.6667988703772302,0.5574327577356385,0.34463314435670006,0.4070040718272593,0.20973528106499256,0.5969735039505984,0.07550017612558918,0.8379546209280457,0.4202301322261643,0.47974208375009575,0.28102945904759136,2023-01-01 01:23:49,1,1,1,1,1
0.11474955862571769,0.3230262123759186,0.12957154551273273,0.2833861848466498,0.3724927995337071,1.164100606247529,0.845686460646743,0.5838233572694722,0.4359248494424124,0.7165224848801202,0.4773828031490139,0.273696264429746,0.4553500896669085,0.1839191886450067,0.5737419293263376,0.166701881271082,0.8312150983180355,0.3536575944963671,0.4790494859362877,0.16211494217999978,2023-01-01 01:23:50,1,1,1,1,1
0.11728629966791924,0.27670591751650936,0.11755760745543507,0.3998753450006957,0.47376445618842455,1.0855924588446006,0.8091769369534425,0.6414174982486163,0.4184360365246264,0.710831198393702,0.4258969572581789,0.3073102997468892,0.4144372893789602,0.2195023370738632,0.5405692560987311,0.09214407081692166,0.919121932261688,0.3762827508167269,0.512399962143882,0.21902284760380508,2023-01-01 01:23:51,1,1,1,1,1
0.10273746536161328,0.2879975539404055,0.12793450655485658,0.363018632020844,0.46437679306795304,1.0396197769387763,0.7986164724883458,0.6229902362839933,0.4059759500843062,0.7304020548588228,0.39829715481107864,0.35212924276691515,0.3245935646124117,0.20658738055144418,0.5554291433149564,0.04093533596650942,0.8822832692881215,0.41275090624833755,0.49456825701296314,0.1589864144306844,2023-01-01 01:23:52,1,1,1,1,1
0.06689341564227211,0.22745577273833034,0.14062138552243503,0.2461363981773072,0.41253149578532733,1.106041656151746,0.8162931670707562,0.6558594149749665,0.40139736172046164,0.6935077231530709,0.4837281816523441,0.30167457669674663,0.4231821815656632,0.17332340458128265,0.5651166730965235,0.04319136867529687,0.7956987877087811,0.39851850968486763,0.5186734170747491,0.2605264819404452,2023-01-01 01:23:53,1,1,1,1,1
0.09909834449182195,0.26256452468989844,0.11649033547031637,0.31260337948528977,0.4202454273438045,1.0633222739851873,0.8467477935983191,0.6524278152812771,0.40509369593749245,0.7648065112689317,0.5729097351364283,0.3417929833494155,0.44670817260594814,0.18098427622897714,0.5960100564873931,0.1849904472921992,0.8118422119333641,0.408878944734447,0.5278466190108595,0.17285013159437945,2023-01-01 01:23:54,1,1,1,1,1
0.10101658086137884,0.2542284323301496,0.13679150996551906,0.36405930889620275,0.46424176726362976,0.9914671043744583,0.8567091154397574,0.6937118188417452,0.4160086467382361,0.6678964945973471,0.5740798735290868,0.3621543064795847,0.48994660673242024,0.1947531832226916,0.6099605793200509,0.14756606584315082,0.7971206565220655,0.428424806434363,0.5261551361961746,0.23282490841244924,2023-01-01 01:23:55,1,1,1,1,1
0.07607718347529255,0.25675401921053487,0.18666593720203345,0.3528904160775111,0.4559512412078344,1.0780575010881046,0.8398606174643027,0.6433877822757119,0.4216509390909779,0.6047277804750554,0.3912695393217029,0.280721743485625,0.4282265170396785,0.15910480291920864,0.6275471193332322,0.12131314624856135,0.8863871797571322,0.42458756916610096,0.47737353954008477,0.20278480316804756,2023-01-01 01:23:56,1,1,1,1,1
0.1074605560134441,0.2213748565404827,0.13584261667893743,0.3500900881578469,0.4783741848562594,1.0655800069315804,0.8837804274228234,0.6662467069279316,0.37087222718450596,0.683593759299427,0.540840768205229,0.289149834627302,0.4154208384298319,0.17328399065681677,0.6197232263035567,0.20357171447603875,0.8652067916035318,0.44520600702320307,0.521241069663055,0.229483203462452,2023-01-01 01:23:57,1,1,1,1,1
0.12985575006927821,0.3371937133148245,0.13596639029883284,0.3306034622534977,0.39993238508819207,1.0411357196027908,0.7913803303104807,0.628131604875261,0.40345297538038294,0.7727922491277901,0.5517980066157718,0.3078444176484251,0.39597149331945536,0.2176084367834809,0.6414280420607521,0.15919959577576853,0.8395033537871863,0.41224489006298753,0.36102468203672555,0.16546642444617454,2023-01-01 01:23:58,1,1,1,1,1
0.10139969764593779,0.2867367359351109,0.10988943364994244,0.31607343709041213,0.41754518552821485,1.0346428747386498,0.8081763086339355,0.644744500035048,0.4261229652575723,0.7107989458569003,0.4953302799788173,0.28183306074748704,0.4317871937671992,0.19320792965431433,0.639177472122335,0.10070529405315558,0.7949702657159747,0.4274766634193078,0.559680859815853,0.1858476349962962,2023-01-01 01:23:59,1,1,1,1,1
0.09050011027515006,0.22207604665361308,0.13596557179834437,0.31080898099659,0.4641000607425345,1.0440494709558716,0.8799331927939752,0.6374300107473992,0.4476644311568827,0.7337118822855734,0.5947434217795634,0.3119736911559822,0.3996715831875441,0.214073467527776,0.555507432905881,0.11487169087953164,0.8108522546059256,0.3593819191399328,0.4787779517289576,0.20993910698459414,2023-01-01 01:24:00,1,1,1,1,1
0.07104182442908918,0.2392478112414024,0.12491445829073847,0.3589068999255939,0.48630925482641124,0.9916813963992603,0.796739215279293,0.6108988272008451,0.443031007583885,0.739649535057882,0.5022078799978071,0.32730291241146175,0.45351382490226416,0.21765914292536584,0.6044246472792101,0.036378563444998305,0.839784411972294,0.4336038273754136,0.4547014557949076,0.19985788227178836,2023-01-01 01:24:01,1,1,1,1,1
0.13926424591116177,0.3129689865562811,0.11922331124885599,0.31595596414196925,0.3894402604573008,0.9875051959428562,0.8735334583979216,0.6826626057559504,0.398810498801045,0.7442719234471233,0.5308566431980338,0.3509515381780476,0.42164513448384167,0.20256020662759613,0.5707896916611438,0.08957795182475246,0.8958535371588676,0.411655932387061,0.48736181965608555,0.23359550340455387,2023-01-01 01:24:02,1,1,1,1,1
