P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.09553913901026254,0.2736801045878123,0.14038697481583903,0.32332499842711726,0.46140242225972067,0.9741793648447629,0.6969020096376239,0.619092659893921,0.39385563121438993,0.6937065724485107,0.4399293173516714,0.2889238416632118,0.3413888320358348,0.1940378816408615,0.6444953165117782,0.0539505062620001,0.8602439513693504,0.3431479929978411,0.5042032858192373,0.1931366875091467,2023-01-01 01:50:50,0,0,0,0,0
0.0626428419665561,0.2177993733774686,0.1336416494290022,0.3599129767860745,0.45290957717354974,1.0272912520485138,0.7529150427460451,0.6569373224442289,0.36812784169291496,0.710779531264233,0.49505617120124434,0.31335547636732247,0.4104688131785365,0.21218841228788562,0.6376630229007971,0.1219344946420616,0.8360007791164857,0.39686598703102555,0.5621099451153768,0.19138512281552655,2023-01-01 01:50:51,0,0,0,0,0
0.08761094763701677,0.22556845545240106,0.12064165537824113,0.3047173271587127,0.44833826299324875,1.0477904820087565,0.8870062521086561,0.6473942124276734,0.4222814481746446,0.7719695220223252,0.5937242236658172,0.3599905369404871,0.3599904960661573,0.22930763070462498,0.6249184014528438,0.09269833085184766,0.8446292461284612,0.40631853041440047,0.45575546747456563,0.23572727089502293,2023-01-01 01:50:52,0,0,0,0,0
0.05474633030886568,0.2628043873166533,0.18712290542460164,0.2474413562897785,0.39952859774850386,1.075617542715854,0.8297414180340554,0.5973988875626672,0.3868949423243656,0.6873330906911119,0.4866403846585395,0.31527725674557405,0.41772880327380474,0.207970998224205,0.5783737265021728,0.14527014279311837,0.9115949104877591,0.4644161828196019,0.5181233268374331,0.24316071219652036,2023-01-01 01:50:53,0,0,0,0,0
0.08323015371808246,0.2561972731509136,0.12526152128852944,0.2802005629783842,0.4171085856419959,1.0353220622142025,0.87170111164707,0.5852683945100415,0.4303103231998693,0.6636822630017828,0.5672350245371532,0.3096161388516712,0.3957182057716302,0.21115098780201128,0.6599905212787267,0.13596961670998253,0.7710265161937511,0.39209184700393235,0.5719843032182372,0.2300187959467712,2023-01-01 01:50:54,0,0,0,0,0
0.07403792896059946,0.2754466939191542,0.1589938150069476,0.3027686864803933,0.48397063141151603,1.0266670831603106,0.8474838798736752,0.5810385257600523,0.44343904005012297,0.695356318793157,0.5450274401977173,0.35881476087730824,0.4432606320774821,0.1874691934181069,0.5643548359435511,0.08747197192823122,0.7728632082517678,0.35920530088362995,0.5184040541721496,0.24359428159686747,2023-01-01 01:50:55,0,0,0,0,0
0.04051242630996491,0.23020212027871256,0.15614753636048176,0.3324413410463876,0.5026662390777338,1.030903480913355,0.7912271744926928,0.5854167385427917,0.3916664317163563,0.7353302605491159,0.45344182746521805,0.2774831280163364,0.35982612669658803,0.1977298359116514,0.6718919958434262,0.05282165709898641,0.9407228602980444,0.3848746574459942,0.5423167976268319,0.15583357962697897,2023-01-01 01:50:56,0,0,0,0,0
0.08034611954723159,0.302588161705896,0.1384134700156001,0.38477039403895785,0.49536837225769337,0.9804873186219578,0.8215368245121485,0.6370335840921066,0.42626419596093584,0.6961813146116946,0.5120191049816394,0.29070738890698566,0.4132543350853175,0.2256753990001864,0.6752682712086671,0.11916349669872336,0.7982001214733166,0.3964593931533058,0.4996093252969833,0.1847956749410536,2023-01-01 01:50:57,0,0,0,0,0
0.09878995012367586,0.3218979343228776,0.12209295866531646,0.3074806126391621,0.4215497779599078,1.0456879510601453,0.8447560301636544,0.6014396576995377,0.4586710168973376,0.7123478616056184,0.4957025588759575,0.34369163960326354,0.3457747941896129,0.21699795291799426,0.6744215908908561,0.034485896723372295,0.7529893085097705,0.46032379752652075,0.48349213797233537,0.26978103710620815,2023-01-01 01:50:58,0,0,0,0,0
0.043383858454474525,0.2591818507757617,0.14143469497763328,0.3717073857377363,0.5392585455883652,1.0814837170369265,0.6990041015169939,0.650989267940291,0.3822709886588197,0.7560496067893597,0.49047512623117423,0.29540935826850534,0.4355822930821869,0.21472019731678463,0.6457260814404857,0.12789121831435102,0.798712278958274,0.4789832133335201,0.4972411834306672,0.19730399861105874,2023-01-01 01:50:59,0,0,0,0,0
0.04555303060257561,0.23407166317457806,0.17070137181943976,0.33137584579390017,0.4665109145751031,0.947128920020654,0.9738288119347638,0.6119000414674152,0.3829316071818591,0.7214368486214654,0.5324684717428095,0.2834926776523398,0.47485037497904053,0.1863133227460423,0.5641979091391109,0.1445241999124478,0.9157569386648143,0.4037966103623017,0.4994069595723103,0.17372615994778162,2023-01-01 01:51:00,0,0,0,0,0
0.0609260031845351,0.1995025296453632,0.1573843714031178,0.2645830742080207,0.43740077414396017,1.0385997490985786,0.8601079249295767,0.5306450707574284,0.4135619802102998,0.786190895158758,0.452287988442706,0.31452962613998064,0.4196667737928808,0.1901836607799567,0.6209875592566557,0.05453407419486783,0.9116165180988117,0.38473446017802576,0.4100976049468968,0.22817494815757414,2023-01-01 01:51:01,0,0,0,0,0
0.0869451599571873,0.2629282609182009,0.12426707932130351,0.31896630263985093,0.38132266182060837,0.9575058901123873,0.7928848969420604,0.5662206282693776,0.41937853665069547,0.7261910823588118,0.5217912158686072,0.33055721132800336,0.3536026694164215,0.16576206302703445,0.6177158601278431,0.039988508230763394,0.8021379616125502,0.4256036067602387,0.4708939157481013,0.1723046309700335,2023-01-01 01:51:02,0,0,0,0,0
0.059739292462243215,0.264032132324979,0.14056887408428811,0.37858340926634926,0.49537512684020474,0.9885394611947159,0.7833870094340142,0.6552697670537901,0.3844074267555231,0.7131383701166218,0.5044108847483243,0.287789182739928,0.39843174043883917,0.17527992799633255,0.6084245006091296,0.1589130382086737,0.8939887721622477,0.46603297393087695,0.45907778867412463,0.17304406930380314,2023-01-01 01:51:03,0,0,0,0,0
0.06416547289773246,0.22326661071992898,0.11749885036666045,0.32517352872248895,0.485820541698979,0.9504646697460343,0.7893738433655029,0.5964438366235051,0.4114667657097512,0.7422408081526229,0.42674459312914,0.2499748869449661,0.4248003297588184,0.1784386736418866,0.561037143873766,0.16757776503949484,0.8122285608182301,0.3721288607847797,0.5974105526205279,0.19788881484801019,2023-01-01 01:51:04,0,0,0,0,0
0.050698223506321076,0.24989901325947853,0.12945926713291372,0.27212223065108493,0.4091988658881343,1.019271788105189,0.931977496040203,0.5781329396860038,0.4439076170014811,0.6561331939566865,0.4266991124219684,0.27422156657997604,0.4576738366567756,0.19254430392295252,0.6365627698143284,0.16581637293819018,0.7258538690996618,0.4086100228013088,0.4591302839265264,0.1872390944390566,2023-01-01 01:51:05,0,0,0,0,0
0.04648630193491386,0.19981324356951435,0.14404521826482308,0.40678292996942667,0.5058391697456813,1.0016074873437442,0.8423103105588375,0.6138861321997549,0.3606465585404663,0.6852875834162996,0.509014420842581,0.3236325053300174,0.4459372494978044,0.22078808918566167,0.6371489574546696,0.045745525589965606,0.8658570411309313,0.4201948904465024,0.4916536977134179,0.1902472197171602,2023-01-01 01:51:06,0,0,0,0,0
0.06448752487077733,0.25115850246291255,0.1613014265000666,0.31268033134912415,0.46121723637339485,1.0134652974985316,0.8421820837302473,0.5829735123491963,0.41046031230096464,0.7369026428263302,0.4808861529659521,0.30516905809247347,0.3482285510943733,0.22534728034618073,0.5985645595084641,0.10207515615142164,0.7884960744034284,0.4091003407158707,0.5010723067644108,0.23669648382705005,2023-01-01 01:51:07,0,0,0,0,0
0.07167113632041695,0.2530235418565129,0.1192804634701762,0.3628546930725498,0.4690355229807862,1.0722222505278707,0.885453688586669,0.5391558429007475,0.42738499242184835,0.6479090244977607,0.38186549637371137,0.2797661169461124,0.3911414813499437,0.21666571363659531,0.5721335340626246,0.08497541926827426,0.8230375647248089,0.3787732474415184,0.46163748098601143,0.21245809607361524,2023-01-01 01:51:08,0,0,0,0,0
0.0968216480896594,0.29701428405934327,0.09685549818341846,0.31732397744790153,0.4983151061173479,0.9861565674201176,0.8003234055433258,0.6052400108810735,0.4338923373401157,0.6797661033429784,0.4921410117735642,0.30048404254761785,0.41542156221558707,0.20848260639969207,0.6317240174483764,0.0917156615731479,0.8832354176836138,0.41614177191161766,0.5133251751591981,0.19346329456555528,2023-01-01 01:51:09,0,0,0,0,0
0.08836425367703805,0.2950485724456202,0.18997474980083534,0.3220244950628898,0.452104001046212,0.9849544056026086,0.8700199833169704,0.6423846628840592,0.39352594271790015,0.7487490024568001,0.5171643350181268,0.2859774035106051,0.41603708359940056,0.19445486522473956,0.6063031659314064,0.08154584092827909,0.8296449948273823,0.4149457886961505,0.5000714150552529,0.1395845477339803,2023-01-01 01:51:10,0,0,0,0,0
0.08065567740315754,0.24335926287557388,0.12768506661301376,0.37610778111941623,0.47567540073737885,1.0629593402650872,0.8510995054762479,0.6848112743762478,0.43301334035296163,0.7532130715713753,0.4628415040705781,0.24808242565109606,0.38778234959112073,0.2484346277143688,0.5843577039477217,0.12479010966604785,0.9013885786863847,0.36478183956492094,0.4979439109555253,0.16930926779890534,2023-01-01 01:51:11,0,0,0,0,0
0.06198348991798278,0.19322561960823728,0.14126750674791905,0.3235750732347173,0.40920670096889544,0.99396894278275,0.9056884279451861,0.6895079081627019,0.4720823946862439,0.719425834600003,0.49855844958491957,0.2946185214097008,0.43693638989904143,0.20377815771089366,0.5677922801365974,0.16665418083435496,0.7315819357663519,0.40631253519591487,0.45634849181237874,0.19952089267233294,2023-01-01 01:51:12,0,0,0,0,0
0.04264161774612249,0.26416945158223865,0.14990073049918742,0.3318570624073917,0.46223829039980496,0.9718774932874537,0.9192490012936938,0.5877731371299755,0.3957466267762445,0.6794388513738681,0.43537160899534644,0.2974122592585363,0.44934224561743286,0.20647266041767154,0.7047255059351273,0.14421497783413292,0.8874081277652341,0.36447951956707175,0.4521224011108817,0.2161348618168468,2023-01-01 01:51:13,0,0,0,0,0
0.0814078418094501,0.2593529721865433,0.11486050998416433,0.35056233254795455,0.4794011931524259,1.0711534189006622,0.8303598998797256,0.652135697703954,0.45050510147779743,0.73339271423763,0.5245004577085854,0.3347677469469766,0.47512120875734204,0.2234182486929193,0.6574703069837169,0.08246939185233972,0.9124125933807972,0.41483070456966803,0.5128726856971169,0.15950466530849175,2023-01-01 01:51:14,0,0,0,0,0
0.05257263599929248,0.22367791242804602,0.13300351436960978,0.3182814961199135,0.46635881683331426,0.9540599695750436,0.8491580645747004,0.6711895527215397,0.4236234253327946,0.6973728912379032,0.4482680742080433,0.3190641147436852,0.3951923873890481,0.22075674095414427,0.5991937981458673,0.11432583080434883,0.7879421572948336,0.3423688028054397,0.4872482977756048,0.1920094646446182,2023-01-01 01:51:15,0,0,0,0,0
0.06730929626758567,0.30409952862935885,0.1570097172625367,0.3503839953199366,0.43609049468270905,1.031075370762053,0.9383512245877198,0.6149079117047584,0.3932196651578776,0.6780328662668009,0.5374339404424959,0.29406586732212303,0.32419228399531913,0.19128196473142253,0.6169645587471693,0.1379279785306319,0.850823315096337,0.4778235655949966,0.5035553622429799,0.19768824547471625,2023-01-01 01:51:16,0,0,0,0,0
0.05525309175203234,0.24314350263270618,0.1532597346696264,0.3451024283197202,0.49134692515664263,0.9971515483458422,0.8344327982838412,0.618569086023547,0.4279720396446296,0.733380468946969,0.4435939959861357,0.3797304203569189,0.3494230601839933,0.19046668320204418,0.5167665239635192,0.03715797283469699,0.9837042609575324,0.44493531964340444,0.4672313017708779,0.17650170818340585,2023-01-01 01:51:17,0,0,0,0,0
0.06007670958516283,0.22537771751140134,0.16504068061003305,0.3090880747567113,0.45134308099995024,1.0505368242616693,0.8669310403392774,0.6708612015941208,0.3893588217609993,0.6696796562833285,0.4480957763423095,0.2839053439109452,0.4667683813406063,0.23388405203716878,0.6493962992182509,0.1302899128696604,0.8359024217455124,0.4495109818457487,0.4765087453193517,0.17636797472961835,2023-01-01 01:51:18,0,0,0,0,0
0.04835926428907823,0.2738449322318423,0.13530615687595904,0.245806900138691,0.37268808340486836,1.0186729827532046,0.8901124624066414,0.6403953041964144,0.47952086601164035,0.658262625970137,0.52672512082931,0.27005562281017115,0.3707334085556546,0.21618299630668064,0.5813364182101902,0.023318299989078917,0.8004182927262418,0.41103348652473487,0.41895225179695883,0.15137186047947565,2023-01-01 01:51:19,0,0,0,0,0
0.07543854818770873,0.2626899700009446,0.1317922504905833,0.3236570890729699,0.46361967395352643,1.0416225085043302,0.8202180480627013,0.6627943723363117,0.3855358168437638,0.6948060797430052,0.47974623604065825,0.30791048001945526,0.38194357128693845,0.18999619109324964,0.5292132595427408,0.2167433139117975,0.7519277535327114,0.41190716738083416,0.5247504474425863,0.2512326213492477,2023-01-01 01:51:20,0,0,0,0,0
0.053168270715867036,0.23257452265280773,0.13925659563225362,0.3027238586824796,0.4372613003534186,1.016742472922809,0.7282531384685352,0.6518365501424379,0.39502891135733786,0.7354252561257658,0.5333597315437728,0.2578049570474243,0.3905583870577581,0.20174021338780454,0.6531032765874789,0.078275832677985,0.9419047740522339,0.42421867201280505,0.4011811303392075,0.21232284761648718,2023-01-01 01:51:21,0,0,0,0,0
0.06156402903874828,0.2136311181484107,0.13173853439923958,0.29997523702355117,0.4296446913332545,1.0080904830907553,0.7991126567813047,0.6198108220781834,0.4044151721977262,0.7380796827231468,0.5448073442033023,0.3458735143411874,0.36431684624047167,0.2211555823399575,0.6279631821615628,0.08281336737988713,0.7699191997662866,0.4526413249027389,0.43153833308718065,0.18324047672719687,2023-01-01 01:51:22,0,0,0,0,0
0.03631909610667641,0.291993788077281,0.13695082315633317,0.3628670296517168,0.4651232424659352,0.9473496392153341,0.8161107339911186,0.633817876504878,0.446126733448031,0.6509568346862159,0.5068863717149902,0.3266520307531561,0.4251168718040775,0.20188293759298256,0.6824355012321358,-0.003505184352054172,0.7782570890307429,0.40935304434174763,0.41871580647829504,0.21649886209383837,2023-01-01 01:51:23,0,0,0,0,0
0.06782892557335836,0.2350993787009117,0.10962744697605273,0.27316205123899473,0.35868685251563037,0.9712360312902354,0.9154362353146929,0.6324421149163123,0.45724974307730326,0.747902916420916,0.5305127544605218,0.30625136993863394,0.4285342715636579,0.21529477924489532,0.6104663272421966,0.11896894131511204,0.6851640399492734,0.3765792644690162,0.48757692796750496,0.1998532728550294,2023-01-01 01:51:24,0,0,0,0,0
0.0380053128526153,0.2568450901729289,0.18035339778431325,0.33684041111653834,0.45916031887769565,0.9533894795647475,0.8987693253732909,0.6611887000319807,0.42413155589024654,0.7088044839359543,0.4508480138626962,0.261182102354223,0.4548057652725386,0.20829744268295308,0.552840699819642,0.04520576005735964,0.7557929706950556,0.40794652285092026,0.4397160534639387,0.1754588616134566,2023-01-01 01:51:25,0,0,0,0,0
0.06400830201180505,0.2539729806054816,0.1257941961225987,0.32458316018744837,0.4628635365633095,1.0867784339602802,0.8674267062431418,0.6117127181541452,0.42293572297804133,0.7268154019402631,0.5039152127477347,0.25785541089271286,0.4635220300038122,0.22148901371006138,0.5110150330332914,0.08032377170398461,0.8440864112307152,0.409584601520696,0.49845356380037326,0.1584754550071864,2023-01-01 01:51:26,0,0,0,0,0
0.07059319177785663,0.21583084096134275,0.11805927631853641,0.3211773517019076,0.4133179656857898,1.0188809919986133,0.7837534785965089,0.5766506154711254,0.41391323305624567,0.7533684334932924,0.4338344015184765,0.31757682346684823,0.3310339777151409,0.24074021263652254,0.5783026958463363,0.1286220258463766,0.9223971495783913,0.3677176162679451,0.4568051686412233,0.22859178317553375,2023-01-01 01:51:27,0,0,0,0,0
0.06217481268264408,0.27670662942536806,0.1239150897422137,0.3386286670768349,0.4268038601524017,1.0367264070886875,0.7498388461162513,0.5831979529152787,0.45375274209850947,0.743938283675886,0.5051001961225728,0.30875521429790537,0.43824825257089883,0.19757109139173726,0.5525850915848014,0.09478315406381191,0.8957417430985198,0.3954124267703967,0.4021023773651175,0.2466981161812004,2023-01-01 01:51:28,0,0,0,0,0
0.04621187159533381,0.2568361612387608,0.12314683990144146,0.2625911834102296,0.40181961444300723,1.0340728392936838,0.8685352613925345,0.6363123026195566,0.4698209084499954,0.7087975146668273,0.5560288156731544,0.3574206565562402,0.4016798425559641,0.21571161939669187,0.60667386320075,0.07530586551744839,0.8745711441901078,0.4089237572077419,0.4498817665538987,0.21195844472853817,2023-01-01 01:51:29,0,0,0,0,0
0.047151146420034984,0.2763426085779303,0.15986746123392023,0.2832444271403195,0.39585917301339435,0.9026194861541637,0.781122119527267,0.596760492759577,0.4163486392096228,0.6459064196287121,0.5531389116641665,0.2724476099333547,0.38407031068376146,0.16977055328919,0.5824031835733018,-0.0043269747678957304,0.6687585194121891,0.3869547572648852,0.49928140224945955,0.1719808540372635,2023-01-01 01:51:30,0,0,0,0,0
