P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.14791888329242753,0.1517051907040705,0.20831508458558212,0.05400244008563796,0.02201955809527098,1.046981427746337,0.8945402421999534,0.6446842339784135,0.42787078637438386,0.7139967477771904,0.5003240482217621,0.30482561838707534,0.4131631951279615,0.20316810450411538,0.6165860693203283,0.10601713644304855,0.8421510281624554,0.4126965187200832,0.4976945566878436,0.20766877480569745,2023-01-01 01:18:32,1,1,1,1,1
0.13750058042446722,0.13954262659938918,0.24552409357890878,0.03924645706999477,0.021024017627564326,1.0442907802143044,0.8294702391903455,0.6408804746583672,0.42647948708138905,0.7184128943114327,0.514919114801875,0.30621837156040194,0.4160416841538559,0.20499038767557623,0.6171428946208772,0.10741049161938102,0.8301418695036545,0.42255420265488264,0.4980355053285308,0.21585555493187403,2023-01-01 01:18:33,1,1,1,1,1
0.139461921333069,0.1435692192554098,0.2700539659338704,0.06790063062113307,0.03170493285008018,1.0376705129096382,0.8677284984531994,0.6369189778601619,0.4272493891187981,0.7166984831695151,0.5185152155949209,0.30798299004095026,0.41006465234955985,0.2045047792591452,0.6144451669065449,0.10934096429345047,0.8336538684748952,0.41746739736722577,0.4911209733916098,0.2145636440995885,2023-01-01 01:18:34,1,1,1,1,1
0.12823559411354468,0.13584129408645318,0.25490178660815216,0.06368768590511542,0.044208048117109794,1.0447604249399978,0.8704998883575147,0.6338736173488135,0.42718367670008084,0.7054490601295599,0.5187860437831371,0.3100856995173122,0.4117671408959555,0.20633809890265636,0.6090969971177064,0.11415708022869256,0.8397736843520477,0.414736741404709,0.48993989464356547,0.21903079418657118,2023-01-01 01:18:35,1,1,1,1,1
0.16253898908965173,0.1711467870441866,0.2731674369520583,0.06397478478099579,0.025360987464856925,1.0415968980947496,0.8689473337407311,0.6548395039679294,0.4377544626290384,0.7146045777134056,0.5279275056877055,0.3046715969929388,0.4250092743844526,0.2100670439843292,0.6191993168922278,0.10058021833859886,0.8525587265007528,0.4198501190684403,0.5046121864292836,0.21642861505130803,2023-01-01 01:18:36,1,1,1,1,1
0.14536911861873128,0.14162601937203073,0.27593357019364856,0.06152920467686028,0.037650296154778135,1.0326341693765857,0.8751854484979663,0.6425269924545649,0.43237814559728305,0.7115597917960258,0.5126290882149787,0.3054465621585206,0.40550513079597544,0.20618606426154912,0.61393947405678,0.0970226541274273,0.8303717668126434,0.420518064100078,0.48857663131073753,0.20809622851682982,2023-01-01 01:18:37,1,1,1,1,1
0.1552532506592425,0.15108111163784516,0.2318132830486598,0.07107789704980776,0.047541378420022,1.0524849118267545,0.871144149522555,0.6457270752874538,0.4312114152385424,0.7159124821344098,0.5136923789413267,0.3071468188719346,0.410873217647718,0.2061375004371582,0.6176089851151665,0.10176021652456249,0.8451512039472583,0.4207115666722074,0.49168053399291295,0.2181460018295816,2023-01-01 01:18:38,1,1,1,1,1
0.1917865054138699,0.18616827055370333,0.26187042509868746,0.08690287183418574,0.05604870181009224,1.0504454000614738,0.8671492937196204,0.6638096848366479,0.4329928344960677,0.7151320462317247,0.5218552710774628,0.31142120683385566,0.41321209392391617,0.21192974449283222,0.6185754210107691,0.10524678471899648,0.8539292978638783,0.4205524560921834,0.4986718330352612,0.22115449184653224,2023-01-01 01:18:39,1,1,1,1,1
0.13820950225699147,0.16618656552712718,0.226713080226473,0.06720495692093889,0.048015273451436816,1.0438668158684374,0.8460464432403954,0.6426947994309277,0.42890624046786047,0.7089754436727801,0.5068282576300018,0.30320028880424565,0.4126699716241009,0.20510477094699472,0.6132740617203368,0.10703136912585215,0.8369939679518619,0.4098274489675576,0.5029932975115027,0.21373136284728653,2023-01-01 01:18:40,1,1,1,1,1
0.14364523310321625,0.1376405753473417,0.25635474125820285,0.06395719823534175,0.042773114349210085,1.047672245103826,0.8680159744219343,0.6448435190674782,0.4325058704617401,0.7116392217659289,0.5105043623603989,0.3078114322952745,0.41606964860905526,0.20616193659853793,0.6212945122197212,0.10328996031838374,0.8468470671741241,0.4216795404659507,0.4968247245731198,0.21591222978688074,2023-01-01 01:18:41,1,1,1,1,1
0.18008036128424484,0.184872520280764,0.2553817439248107,0.08268094309127826,0.04614489439249883,1.0488110010816651,0.8583788179261914,0.6520372674383651,0.4368920983963628,0.7236484907140084,0.5227944131557869,0.3111297937959022,0.41764558228730225,0.21292337397164063,0.6222896106468975,0.10348290717054948,0.8486158979903166,0.4181979714593398,0.49569935712030827,0.21587884996029494,2023-01-01 01:18:42,1,1,1,1,1
0.12575724494071444,0.13998448025078594,0.21015616627496853,0.06012739187022563,0.04628462909280847,1.0400034343583384,0.8549867167054123,0.636377441751272,0.4190394919542589,0.7149482190296501,0.5150771757656256,0.3033643162183635,0.4158679881544315,0.2108684012763255,0.617157900013552,0.10003561412972704,0.8356308078655053,0.4166879110673991,0.4926032918217366,0.21052851888016416,2023-01-01 01:18:43,1,1,1,1,1
0.1543689289496584,0.1567649260684482,0.2861738260931574,0.061807760380378045,0.035937882879821546,1.0458312065812603,0.8430531298891658,0.6401294288698587,0.42654515033477153,0.7157992242034801,0.515006006119399,0.30442262173266493,0.41404486234322174,0.20694808203031648,0.6147923902762031,0.10279756045195781,0.8486881380853548,0.4218454766249334,0.5023362371040299,0.21369052641122943,2023-01-01 01:18:44,1,1,1,1,1
0.13711469834452822,0.13768521818412705,0.2325524595445106,0.05950547841614116,0.03826221387238294,1.0393759796345015,0.8528902561961831,0.6399522922398393,0.43325254585355627,0.7053505905052544,0.5129889550413385,0.3095033060444009,0.4133262110242697,0.20481231469783112,0.608806385877347,0.11354109700651055,0.836699190648531,0.4121381027576699,0.49364785719920656,0.21195510492035297,2023-01-01 01:18:45,1,1,1,1,1
0.16341387119282508,0.16828624755045132,0.29492178202714625,0.06342292286827203,0.030804368797527844,1.0510320435852591,0.8605793498530578,0.6512869699335951,0.43882944872828805,0.7131248108548408,0.5088988440864705,0.30275535356116623,0.41318577053105615,0.20959862090349127,0.6179211731182307,0.11091347747650888,0.8452068799007811,0.4217172427778471,0.5010337603920487,0.21802558324865307,2023-01-01 01:18:46,1,1,1,1,1
0.14026992832416685,0.1722095076158342,0.2735245105441382,0.07979540619229541,0.04719317622303983,1.0390642327970288,0.8478092501745246,0.6412517394538447,0.4284653431769372,0.715065960362999,0.5124525508384941,0.3026910279879416,0.4046580470442728,0.20915523406967948,0.6130086188103534,0.10432692137144584,0.8507949796452411,0.4265667945432916,0.4996373930303767,0.21509099177630628,2023-01-01 01:18:47,1,1,1,1,1
0.133107515757964,0.16422550011140924,0.2569826060425146,0.04771703216147271,0.036189027016461386,1.0391681614230104,0.8348328843531903,0.6468363548296127,0.42399878677008673,0.7063535847753346,0.5078744606113245,0.30495605997342573,0.42201921790628566,0.20592754037966524,0.6133707007821602,0.11456655583699174,0.8371328348723354,0.41012468824480897,0.49227572328223557,0.21255163090740017,2023-01-01 01:18:48,1,1,1,1,1
0.15398818894232733,0.16684147849301717,0.2511290296765519,0.04884433763665089,0.03165640266351166,1.0481181178772219,0.8472920414674295,0.6450965926273059,0.430773047435899,0.7176562522899854,0.49918979465404933,0.31056654500058267,0.4175606027027196,0.2084468106179796,0.619308555327575,0.11110615797851568,0.8415210984717557,0.41872575206705787,0.5025650720410818,0.21635911788196244,2023-01-01 01:18:49,1,1,1,1,1
0.1526369940356909,0.15954659157374396,0.2366358787441648,0.0727346615803493,0.04263443360212452,1.0561524466092795,0.8628435574675352,0.6414411833704254,0.4338702017631453,0.7145730911761619,0.5037518590990585,0.3059780805488472,0.4134199396535993,0.20761072219964097,0.6112135213716833,0.09749025417406995,0.8455888482252985,0.4116292120151658,0.49021274788257124,0.21087448976313494,2023-01-01 01:18:50,1,1,1,1,1
0.17049381096843458,0.17602844131922996,0.28079094547087696,0.06851258454606118,0.03505917628753905,1.0460313380328452,0.8617901597235461,0.6536647242957794,0.4368999572477382,0.7195127908833666,0.5176664072984989,0.3110085979407634,0.4105944367329304,0.20966201009269317,0.6209544883756015,0.1022604850854139,0.8467910981711239,0.42788065663419955,0.49932579009481576,0.2204303592042612,2023-01-01 01:18:51,1,1,1,1,1
0.14600907200890412,0.16409991485978717,0.28418364019171105,0.04343341218075907,0.029317530388486036,1.0410598575196972,0.8647724380777498,0.6532822313162926,0.4279527127384796,0.7139768867384498,0.5121911763637211,0.3080136468397341,0.4147726082322001,0.20768553040444265,0.6135792251478145,0.09509376237892438,0.8308111338451873,0.416148099220446,0.4913137409223082,0.21493607193628855,2023-01-01 01:18:52,1,1,1,1,1
0.15269744928556056,0.14851696853314517,0.31304593531406166,0.06650058455696684,0.03394295356295661,1.0422268627274611,0.8859584916403167,0.6494467657046679,0.43075336226517985,0.7224268216740117,0.5202082375543224,0.3070843426674433,0.4210469543314965,0.20905174924833758,0.6215727311978354,0.10771386228878999,0.8433742772327271,0.4201672558101288,0.49382376430795794,0.21240154238411518,2023-01-01 01:18:53,1,1,1,1,1
0.16410469117066867,0.17485255306093972,0.2852112793373897,0.05492715314524755,0.03394398368147662,1.0480069905401623,0.8731735077881946,0.6503338311033254,0.4317312073352797,0.7140585770642442,0.5121160159245313,0.31258695538250103,0.40973504927638854,0.20616127638888695,0.6161261606275715,0.10785874540550855,0.8399729751712794,0.4210910896144741,0.49259301835550046,0.2187362507681688,2023-01-01 01:18:54,1,1,1,1,1
0.15944630563493256,0.16220549873277518,0.29665427860334853,0.07243273783295077,0.03646355775191083,1.0527151206918528,0.8670251644790563,0.6477079496660539,0.43157170899969516,0.7124070929419485,0.5139378493957605,0.304197916507939,0.4155873137226345,0.2107139407515894,0.6205053069383604,0.1095235331961709,0.8471122968680583,0.4223979487956303,0.4954765212764083,0.21463535206614623,2023-01-01 01:18:55,1,1,1,1,1
0.16126281248212695,0.18999177191641475,0.2431102317539211,0.0717094022100248,0.03772371491361686,1.0490526995293619,0.8684050424813644,0.647297413478977,0.43364333334248223,0.7115416632386106,0.5192560148307725,0.3102104646949495,0.41176111117772,0.21192859121076832,0.6193490785377402,0.10585464151061057,0.8364732194985998,0.42354076442433175,0.49992923425263125,0.2145981107525816,2023-01-01 01:18:56,1,1,1,1,1
0.11426698251371377,0.13623011146313194,0.21975532158439873,0.06192473361226586,0.038353510697320244,1.031524690844791,0.8519817889147495,0.6368709293493006,0.421504096963959,0.7196012042065961,0.5107193991472416,0.30241119027448693,0.4173978190863654,0.2038321488906007,0.6092453674734778,0.10305730257888521,0.8282829409064127,0.41772548606289234,0.49589129897182843,0.211537608634695,2023-01-01 01:18:57,1,1,1,1,1
0.12646098396484104,0.14812515195074716,0.2766311672652395,0.05540419052905025,0.03284113003044231,1.0457152679190196,0.8383399490857876,0.636171496226679,0.4308134357839321,0.7124944803252523,0.5205361941047609,0.30648960031954,0.4144220047629445,0.20653349939698315,0.6120063632155839,0.11357214677595877,0.8266188630492194,0.41906433704954416,0.497332887610887,0.2134411008697959,2023-01-01 01:18:58,1,1,1,1,1
0.13781191249079588,0.14840359436389186,0.2524400521103797,0.04487700437799618,0.02924322532300361,1.0398682539161317,0.8540709156790164,0.6434902748867516,0.43125241906521145,0.7110897356748316,0.5169804756815491,0.30864129472066115,0.41016368289377225,0.2087854328423834,0.6219860116716339,0.10626982515187827,0.8387602165066539,0.416296208385529,0.5007701610865278,0.2147345736741524,2023-01-01 01:18:59,1,1,1,1,1
0.1386258776656618,0.15858334516605294,0.214599411918797,0.0510079619312588,0.01534548700347409,1.038254685776929,0.858865594727057,0.6500138672133906,0.4278033952843115,0.711483102980591,0.5259352500527986,0.3072785229082025,0.4094805557228864,0.2080458463360816,0.6131948582222907,0.09505820534822952,0.8430706800370796,0.42536941024436375,0.4975321749581519,0.21406363713514853,2023-01-01 01:19:00,1,1,1,1,1
0.119902084301712,0.15716280596932167,0.2879102353736244,0.06616329769064466,0.034489257568883824,1.0417376345307403,0.8390592819625882,0.6395732866980289,0.4221129145591204,0.7150300649196575,0.5159922829064025,0.30290957474364855,0.41392935677773174,0.2048330322355662,0.6140777776047202,0.10268234719959171,0.8404363862595707,0.416248532093462,0.4896043031824775,0.2147178188747733,2023-01-01 01:19:01,1,1,1,1,1
0.15636714838288118,0.16551722312170844,0.28200885147897276,0.058284035458673625,0.04091809175753619,1.0548568120725168,0.8619262487982896,0.6418313484909209,0.4283267600191743,0.7186354734663852,0.5205365678074272,0.3090147474451462,0.4100613844307212,0.20712135740647286,0.6100565752072027,0.11242652359786486,0.846028738132442,0.42270666039443716,0.5044991422164173,0.21671395195710877,2023-01-01 01:19:02,1,1,1,1,1
0.12886086471886374,0.13983146104972421,0.23953768223516106,0.06530231241448982,0.04226739632305412,1.0320447284308787,0.8517896293262912,0.6424864629968555,0.42857742486634065,0.7178897031179051,0.5141468878077741,0.30841279262937354,0.41037285749615027,0.20598380159331037,0.6092248672167392,0.11416542202381588,0.8299993944074784,0.4100768368181781,0.49185116591845957,0.21970263588264605,2023-01-01 01:19:03,1,1,1,1,1
0.19088143784747214,0.19745601245360836,0.23303993129504322,0.06604423092586244,0.0393548385709855,1.0597859657396431,0.8732332478860036,0.6604568476793427,0.4436054890028601,0.7198750769017516,0.5213287647817056,0.31207798781609325,0.4212378542604974,0.20830427522163894,0.6143428721981413,0.09878387047492036,0.8664752829994841,0.41823793806209303,0.5034150565552769,0.22180260187305684,2023-01-01 01:19:04,1,1,1,1,1
0.1357705822821554,0.1437550970330183,0.28105273058083785,0.05365417922716046,0.037661628307371256,1.030959065079909,0.8641944748644362,0.6372295271646761,0.4340013473294985,0.7078109377760518,0.5134561621959864,0.3080999649778749,0.4107002975461399,0.2117564200455816,0.615146905258534,0.09408624768109583,0.8380519524240524,0.4135014805346706,0.49288653871008203,0.21296714394617158,2023-01-01 01:19:05,1,1,1,1,1
0.10344931514228077,0.10967028791678317,0.291353518489402,0.05563684405269896,0.03796698895689471,1.0245949226910191,0.835113354145165,0.6344272500845823,0.4225288678989368,0.7137192657708186,0.5208599037749645,0.3052712069458011,0.40920222080659535,0.20795501416014525,0.6146402830383331,0.1123217784140688,0.8255085323569881,0.4146587505516502,0.49732281859048516,0.21235311433983575,2023-01-01 01:19:06,1,1,1,1,1
0.1314111425540236,0.15603820902134394,0.27512576182408643,0.04335805298076094,0.030411055296225176,1.0339421432383034,0.8493735034046211,0.6351102644452851,0.4261162811616563,0.7088306223397005,0.517482805209886,0.3063002176811792,0.4133766312631397,0.20428441918113474,0.6093633640214026,0.10493346944643833,0.8206370340842688,0.41389339507846123,0.49060462596870863,0.20922240339764808,2023-01-01 01:19:07,1,1,1,1,1
0.1887021337952316,0.19535614669980925,0.22429708354736372,0.06830382587774025,0.038645826510312564,1.0498725700998233,0.8703477636983856,0.6591557384624412,0.43984087395826965,0.7171707785742936,0.5074367871139975,0.3078853488929578,0.4175110308392479,0.20946242524879347,0.6149070913662328,0.10362647704981345,0.8560856862656019,0.42684068502048383,0.4930952792490518,0.21733438746340922,2023-01-01 01:19:08,1,1,1,1,1
0.15867920185017478,0.17143165905571578,0.28510396899519774,0.07685975799106023,0.041508889742370395,1.0460358930575124,0.87635765235033,0.6435445455912062,0.4334290988307818,0.7154091026082093,0.5053475465226417,0.309982962253185,0.41437159209793156,0.2037119598145409,0.6076109373878193,0.09632359077083785,0.8428101128537844,0.41295369038592505,0.4919564732718884,0.21547811218013432,2023-01-01 01:19:09,1,1,1,1,1
0.12720777947183742,0.1289213029837863,0.27164739592580894,0.03990208812951715,0.036397669043005246,1.0401458271531951,0.8676611371550682,0.6343067841857285,0.4251898096909416,0.7070258975193491,0.5175324620787561,0.30673256921081876,0.40816485454505497,0.20603973801840947,0.6175783095317195,0.09885617771919679,0.8368004637417047,0.4186966187287614,0.4862095364217453,0.21134394979794718,2023-01-01 01:19:10,1,1,1,1,1
0.15522928684163156,0.1575805620511432,0.2799740463909384,0.07075288624588674,0.03954169864003186,1.0493312827461034,0.8486596677191693,0.6519727642403765,0.4329525060315943,0.714737118970308,0.5142748345676895,0.30449326715888897,0.42155138648032836,0.20160014673978455,0.6155504302594815,0.10752761600456237,0.837421433161146,0.4180957369513389,0.5050150951898689,0.21681464217801566,2023-01-01 01:19:11,1,1,1,1,1
