P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.16221833841883623,0.31239669505764056,0.20465015243687829,0.42246311151042637,0.23995876825653717,1.1197753050810686,0.9293992047476187,0.63304190187403,0.5220984077366332,0.8072536099029698,0.5114121359207883,0.359148086569866,0.5516155527421924,0.23965913807827538,0.6852287923555244,0.1678745489717059,0.8942662180230643,0.43477160854158725,0.606209442279108,0.18868262606019803,2023-01-01 01:04:00,0,0,0,0,0
0.15623106713046683,0.26819297173835943,0.19645340220352792,0.39333978018182747,0.3111536408488788,1.1061221426603576,0.9130651712139424,0.6530467766398269,0.48641599768887755,0.7161539165709698,0.5970488114506932,0.3548803644534018,0.48988956792651195,0.2928150248181713,0.6955791234808095,0.09099999605993625,0.8324861428090728,0.38964538249064934,0.4328727159397091,0.2517329421441924,2023-01-01 01:04:01,0,0,0,0,0
0.10966687075948431,0.2981056369016744,0.181324498846548,0.393191776198021,0.27141882562850383,1.0886784998263566,0.7880440149693162,0.6247000668518434,0.45492809481631724,0.8053974178092308,0.6101473976230801,0.3818947037474376,0.48241215631122836,0.2324844047599729,0.7356616641257564,0.10017802349179607,0.7868387654115538,0.46521511693546563,0.5253132025621763,0.2473154602659779,2023-01-01 01:04:02,0,0,0,0,0
0.11063208289312562,0.28354799459742097,0.2062245286862639,0.4652646216190941,0.22234413830965755,1.1493207429659325,0.8539369138627225,0.663628488730397,0.4677821811841071,0.7166381984611736,0.6427565744969652,0.3722493803908862,0.45419503270759815,0.24708676712093663,0.7282161541625706,0.19903483907754044,0.9136037799344484,0.4628944939368383,0.47570686667508066,0.22467410205816588,2023-01-01 01:04:03,0,0,0,0,0
0.11758661499976764,0.31374641187814145,0.16537654093197413,0.30395308951787275,0.2223432014113962,1.0711773351650697,1.002533712120965,0.5789757447982157,0.4601541919986713,0.8214426304180904,0.6976477964979182,0.36635333520087054,0.49226281625754803,0.22956361221873312,0.7607485301690906,0.1852430022821552,0.7061411076404289,0.4734367440081418,0.41537945394135023,0.2199659769841903,2023-01-01 01:04:04,0,0,0,0,0
0.13946297891279463,0.2980781566669503,0.19191560408821992,0.32802221761932515,0.3135126410738402,1.1442668178280755,0.9909062489663578,0.6594947897960041,0.5211559511571032,0.7714064656675602,0.5867721962727274,0.37299432716474684,0.43826700779033984,0.26325070569427883,0.5930250350831235,0.1669141575254913,0.8111268005001879,0.45836503596078637,0.63727064711514,0.23031432958148185,2023-01-01 01:04:05,0,0,0,0,0
0.15140560324674798,0.2681249889297376,0.18801699324083915,0.40411470732586624,0.23152912363022732,1.0923419847458424,0.8967216244029139,0.6253111104505739,0.48086828084661287,0.7956530537106645,0.5700850688807291,0.32896609914363406,0.502124173063189,0.22648323685859043,0.67760628366051,0.08631318922515033,0.7885314270058738,0.43271496898705275,0.6072661368757315,0.17794804060734581,2023-01-01 01:04:06,0,0,0,0,0
0.11011615974324264,0.23839803819017016,0.18811797842604966,0.3595446710882189,0.2807548244056112,1.08206062524714,0.8614793345009942,0.6027204011679191,0.44151710651082926,0.7334245607863322,0.565144918968913,0.3949188616399371,0.5344984233289184,0.2243757343146089,0.6421017827932468,0.10633241724379588,0.8639977348989463,0.4783905401064945,0.43226573963947607,0.16554803879356617,2023-01-01 01:04:07,0,0,0,0,0
0.16365804529737377,0.3079590496531269,0.17319948768452786,0.31891009681485843,0.20183208411142306,1.1298193416079587,1.0381501143351255,0.6646405197872544,0.48731494301498485,0.8769798073885395,0.5463606156794276,0.318512859240599,0.4899960076901715,0.2501382907568431,0.5861562560576237,0.10345762058829733,0.9056535633006291,0.37239645694268475,0.49053166161350203,0.20953262279595497,2023-01-01 01:04:08,0,0,0,0,0
0.0816281232531888,0.26141686981710477,0.15135384182803185,0.3314348394538076,0.23574680121335553,1.0433925872979102,0.8013966579771736,0.6965237622398459,0.4837624549226841,0.721007314776771,0.5999231028235115,0.33360500506242446,0.49456888529258736,0.23579203909725918,0.6015404680113126,0.17317977032229803,0.8342869559777555,0.43209736200204474,0.5454799928615478,0.16503196589057187,2023-01-01 01:04:09,0,0,0,0,0
0.11914241842706955,0.3169929603536435,0.17770861120662265,0.3272684014916556,0.2191087435246117,1.1473044084965291,0.9119481539645229,0.639213988921466,0.45699472721219786,0.8058750691356742,0.5549067186826622,0.3093353647885977,0.44078237952847954,0.25674191671513014,0.6838720378889551,0.15852611336649097,0.8698598139515039,0.37016852461955607,0.35792421092569443,0.25370157383128217,2023-01-01 01:04:10,0,0,0,0,0
0.14182066334653637,0.28119357223602753,0.159953041473467,0.3650924560524321,0.3058943828249631,1.1411506061195738,0.9538998775032115,0.6578413964382805,0.46169964628600096,0.8169308716415271,0.6037978514321382,0.3420421187781456,0.5184938310923755,0.2678828891959548,0.744634458892508,0.16643316116181223,0.8544598667499387,0.4196785561272906,0.4182865090944039,0.18738442170010122,2023-01-01 01:04:11,0,0,0,0,0
0.11958277743255094,0.3113964062980603,0.21676655271006245,0.32325963906154415,0.2627523409370067,1.1255611914328456,0.8831771844126851,0.6169041077792179,0.4483834287365203,0.7337778225651918,0.569477712793042,0.3887342485472725,0.4438655266410744,0.24197551835606165,0.6664612973308531,0.11454127035714438,0.8757835548684508,0.4814831036547239,0.5250997156151219,0.184170675587561,2023-01-01 01:04:12,0,0,0,0,0
0.12858223939454566,0.31501422104208177,0.2034454567779898,0.2851549103998281,0.22985792399496913,1.1362158415652115,0.9135228897652916,0.6625882072225205,0.4657641480922464,0.7981572375849157,0.5401213860652748,0.37797973926588285,0.4987280921048719,0.23810796622886765,0.6258089922077571,0.19737871121299053,0.8344875829317274,0.3964470275110353,0.4931942682085245,0.1833852616343046,2023-01-01 01:04:13,0,0,0,0,0
0.12086327070972924,0.32484243275382874,0.15445477890354492,0.3744427497944942,0.23558790253457415,1.1653981819940018,0.9312546771272284,0.6491358044817406,0.47719034265572324,0.8232835325736293,0.6087376788979943,0.2930631256201778,0.47825730978179976,0.22671539130667923,0.7746905807769948,0.157731515610776,0.8938216894968978,0.46819194022436095,0.49582239666802497,0.23302700643138116,2023-01-01 01:04:14,0,0,0,0,0
0.15253737731228365,0.30723499922483005,0.19795247571235897,0.3842692924037626,0.22854999721907865,1.0711354003071287,0.9376576551016159,0.676771081810656,0.46869526070342754,0.7614362620856479,0.5784245087369392,0.2874878152733782,0.4980436330870477,0.25626821167676955,0.6686430838402947,0.10092942868867473,0.8725184399654062,0.3936417115240832,0.6083064131440491,0.23088788718136224,2023-01-01 01:04:15,0,0,0,0,0
0.1386406961472405,0.32113748015674287,0.21392031454892094,0.3256555714789523,0.22676674448206474,1.1194218817376778,0.9761409376390843,0.6786809501304955,0.4458410920482765,0.7590718908260347,0.5929768117123446,0.31826330125011754,0.5367105090921467,0.21682194845542524,0.6578414101374686,-0.02014965763699897,0.8858458635810762,0.3735270531354908,0.5719940348485499,0.21468731772759536,2023-01-01 01:04:16,0,0,0,0,0
0.10074080938661353,0.2831828778261346,0.13945014061356178,0.3877236381861755,0.22278685358169775,1.1298609897219773,0.9118188995567488,0.6520843885026681,0.44481370239226936,0.8004827018467486,0.6725328337265831,0.3274740148945779,0.4409214737479187,0.2264693473594038,0.7118600435983089,0.10485950566630815,0.7977620099184087,0.41693253350272746,0.5066606909296729,0.1704547678142608,2023-01-01 01:04:17,0,0,0,0,0
0.1280052537342913,0.23641498522571014,0.14343208619999792,0.3432280099364783,0.2567552793119941,1.1341260056370617,0.8627889351695568,0.5979708333900946,0.4844290257177142,0.7984871339583941,0.6096117425821835,0.3106827365096133,0.4611630738234882,0.24950258859328714,0.6927182149500453,0.02556652111169938,0.8211850135996638,0.3877411850496414,0.5193867057229467,0.20333791077824218,2023-01-01 01:04:18,0,0,0,0,0
0.167523746209651,0.33004352578388724,0.18740822239191487,0.2937766511890277,0.2655764079122136,1.110684027176178,0.8540563871650733,0.7083519960500722,0.4539372018968007,0.8171586160461294,0.5960441748879785,0.36953291717025016,0.5479359856868724,0.27938059595691583,0.7238375843580315,0.08626687386934298,0.9760037226026428,0.4444738697880186,0.6217710768730548,0.2557677536146144,2023-01-01 01:04:19,0,0,0,0,0
0.1066971808274072,0.30462161578643265,0.21651870359096043,0.38484001231966314,0.27027979137996355,1.2008423337128276,0.9900432607038382,0.6133657065510566,0.4684154044069114,0.7276789013414999,0.6343181803994724,0.2780181558192346,0.4937179077226868,0.23620568019798874,0.6362520466205219,0.19350315578901642,0.908483208303036,0.39722853274416925,0.5018643619126222,0.18497113110346228,2023-01-01 01:04:20,0,0,0,0,0
0.15818736290864108,0.3181199186683921,0.20578310857452825,0.4082646414157688,0.19972961661582456,1.1035198192885816,0.9930846340241445,0.6549957910538128,0.4666569615180305,0.8994665364944757,0.575899137330797,0.29619458533038134,0.4703848808092922,0.23540345726980713,0.7095354534008015,0.12327699526634966,0.8600970538015524,0.4508304345269514,0.5553916609966194,0.2225109464858686,2023-01-01 01:04:21,0,0,0,0,0
0.17920048433000257,0.3055357046112237,0.21302957999846667,0.3733444493217854,0.21886536498150166,1.1511525908884972,0.9365037877792837,0.6557493929078481,0.4828912719165195,0.8096927624306627,0.6500050058193192,0.3494551515857183,0.4473200120820089,0.20903127056836823,0.7018795370637255,0.16748624017658012,0.8430492034076331,0.4708722431613373,0.4414370189187212,0.19273776037484933,2023-01-01 01:04:22,0,0,0,0,0
0.1555105519541496,0.27754403387473325,0.2040429937930556,0.31596229621293964,0.2018482274243957,1.085112919786366,0.8668166673237865,0.7524392121787126,0.4574879348077518,0.8332214511549036,0.6308379352096185,0.3595098392783465,0.4290182714408145,0.23675973978643725,0.6674943664205801,0.14975430037281268,0.8047488209794434,0.4555967969396612,0.5612860462906014,0.21599772032326775,2023-01-01 01:04:23,0,0,0,0,0
0.13667657840246464,0.28521927228809074,0.21244032698365323,0.4074503191492015,0.1593126524647907,1.0842109501237054,0.8979278902097316,0.7032879101204653,0.44891699307705496,0.786818872073332,0.5450029700108765,0.3456841817770858,0.5237107365490741,0.23794939613741428,0.6363165024808854,0.06890420030085034,0.7531347517129211,0.40169360403035065,0.4515371406593712,0.18737847728721577,2023-01-01 01:04:24,0,0,0,0,0
0.11625702701186197,0.30742395234333914,0.16826656508384286,0.3674600255988122,0.20757185542235912,1.139167937131752,0.8927595123866955,0.7356837679006252,0.4510017877562472,0.8806675882502233,0.6031405136604598,0.37088990433869656,0.5482074294889245,0.207809379415055,0.6252733295639107,0.03592458692206024,0.8924727911202283,0.43128461592808315,0.5963065288427287,0.21886668984255678,2023-01-01 01:04:25,0,0,0,0,0
0.16014762585887074,0.29760034199717056,0.20731608566872187,0.33037749700958696,0.18357777598393865,1.0909308780425173,0.8991448045355639,0.726585948789503,0.49923417237449347,0.7725359064008258,0.6719445294435696,0.330301682662785,0.5213807843445961,0.23595314958977986,0.6661996281916525,0.1395032860443021,0.714892177567738,0.4044023335142628,0.45866632520207784,0.1974078361218634,2023-01-01 01:04:26,0,0,0,0,0
0.1142208364626301,0.2993359980622462,0.11865574854557565,0.40820196087168814,0.21579881086040997,1.1662555966592114,0.9366289271797089,0.7137436014247105,0.4255584983404392,0.8182263584763514,0.5209619733335962,0.32448948349661066,0.41230988807220703,0.21940709814949075,0.7235556065269889,0.12794787577477412,0.7704875310021593,0.5081900117726946,0.49479114650485556,0.21307682855685411,2023-01-01 01:04:27,0,0,0,0,0
0.15737333967483202,0.3068454313686756,0.16273481447449317,0.4042869012298897,0.277438432783343,1.1203286016826874,0.8421539640187169,0.7411422798360571,0.42514438909389357,0.7530963181165276,0.5966264743304954,0.3591663780531553,0.45984566515393616,0.24758916781676155,0.6922849674676332,0.006017285211986204,0.8983009936934213,0.4807448560346769,0.48529020751196317,0.16757069640707054,2023-01-01 01:04:28,0,0,0,0,0
0.16709202621299923,0.27380656079100557,0.17197714961194824,0.357304399134988,0.25732710312802437,1.1742122049634567,0.8605244114917571,0.6772721743810527,0.4498082371042176,0.7590950502431162,0.6120189174414978,0.3387701574944413,0.5100806811243572,0.21324795644532843,0.6960301349148895,0.18489748947400547,0.8533434182202282,0.46238247742240257,0.42467998132287516,0.21569647330377212,2023-01-01 01:04:29,0,0,0,0,0
0.15536425058666595,0.3125222746882311,0.17176529650367311,0.34814942998066517,0.22876254541930685,1.1665740005554905,0.9640427080527418,0.7499162131448323,0.4474011398410552,0.8179848564056935,0.5769325590477514,0.3484952867429202,0.5355681452207831,0.21273303125561183,0.8103568481392273,0.1165192423267352,0.8030904778093482,0.39385291269323963,0.5029157225439443,0.17511406182592815,2023-01-01 01:04:30,0,0,0,0,0
0.18407681105844104,0.3001494780378316,0.17463327638155446,0.3296836829018445,0.2513467883070486,1.0476657024919387,0.935541159196029,0.7432013020486197,0.4506784670901374,0.7686595250394921,0.7091824298027196,0.29920099629721647,0.4245794392770182,0.23132967582513514,0.6877860690746533,0.10317546400378831,0.8840185581811545,0.437545437068999,0.5193868873028449,0.2016708245582272,2023-01-01 01:04:31,0,0,0,0,0
0.16650840861698143,0.3302979789434439,0.17573730750920669,0.25013605296834357,0.2615466286975384,1.1009164755507646,0.92210493268801,0.7169111489234591,0.45665603053296633,0.7650332473788115,0.4953127478301825,0.35030756341657726,0.5287955891537847,0.2268293088694028,0.7342656072265259,0.10408815772394112,0.8904272609859856,0.45358416108529437,0.45546029814716066,0.15071142327848658,2023-01-01 01:04:32,0,0,0,0,0
0.14189137762927378,0.35743384859151267,0.1643840041972948,0.2785016427732481,0.2308624874817787,1.052006157912281,0.9706446948125239,0.7464377353785957,0.4907106681997248,0.7413298475300091,0.6049389602465894,0.33573669650176324,0.5035336723396113,0.2218551067782583,0.6639824672846756,0.07806636096349368,0.8137289311873401,0.4401007565122429,0.5284962870256772,0.22667200837231302,2023-01-01 01:04:33,0,0,0,0,0
0.16324226197406555,0.3406807084804362,0.15459520432717075,0.34302012167911305,0.22255405510099868,1.0860413255802264,0.8534602577984437,0.7499079038990448,0.4836111950634965,0.8138075210459357,0.6186154276255095,0.3202409846884835,0.4814115950222237,0.2417610275498886,0.6478095769200766,0.17135468347903274,0.9342120433494896,0.4069878371613394,0.6107022307803425,0.17696808010803378,2023-01-01 01:04:34,0,0,0,0,0
0.15445452632010248,0.3258544238861832,0.1762781837297392,0.36439520923003366,0.19539235009830536,1.1935942704428497,0.9294028636899535,0.6703608888708347,0.48787251256024006,0.7854609696022332,0.5071245970774514,0.36983175101933063,0.49056371662762444,0.23968964024991082,0.7007822422218597,0.10004580435454546,0.9978804584880384,0.42794274458743137,0.4673323461793608,0.18712327282638372,2023-01-01 01:04:35,0,0,0,0,0
0.13553898669579745,0.29783547650162223,0.163358579145148,0.36112692421764414,0.2051437343816929,0.9970377950835395,0.8679203288786168,0.7311592098370825,0.461469108927685,0.8454869096608242,0.5661468634564512,0.39772474600408286,0.5301904059635563,0.23234922252359097,0.6482716268622633,0.1229174667820178,0.8812149234888327,0.4333291719515616,0.48544925684294427,0.1625376334134136,2023-01-01 01:04:36,0,0,0,0,0
0.15432199850979736,0.2922823193611863,0.16782743175231518,0.35745549031740453,0.24078911478573123,1.1741755298566867,0.9408524625573407,0.6542445871242438,0.43562396329272796,0.8048177295840006,0.5982393827554108,0.346224063667506,0.5317636733892638,0.1955764529034287,0.6875284831413216,0.02577391848150297,0.8474724030562697,0.38263148913183787,0.5519679377256768,0.24484258999550973,2023-01-01 01:04:37,0,0,0,0,0
0.12268587417248096,0.3194095762170748,0.19397265314473305,0.3950657466288317,0.20303650535936,1.1505720334158431,0.9547407851412258,0.6731357946764506,0.4461420639885045,0.7771894790544135,0.5122032064248279,0.3602885005825967,0.5254486915066386,0.24660314666720243,0.6723020118161848,0.09885862441898924,0.8635882995338918,0.4673318578060398,0.5239862444139968,0.19686089416185837,2023-01-01 01:04:38,0,0,0,0,0
0.11815381828829281,0.22102396324301105,0.16353412286981725,0.31953072451199604,0.19361192750624678,1.1094547759180011,0.9597446244630022,0.6500373631068488,0.4246356671963494,0.8843026126683495,0.6150928733396785,0.2697029545077883,0.46448121068056764,0.22915325950285195,0.7415210242536237,0.07468428533691476,0.8156649841321089,0.4648197549533778,0.5564656718553591,0.20405998274011958,2023-01-01 01:04:39,0,0,0,0,0
0.14105833177456203,0.30939508613294175,0.1898548355284419,0.3370503856805304,0.17170098946472043,1.204319054255116,1.0165766849521158,0.7111589970278156,0.4875878166624762,0.7758481843879174,0.6226667864489028,0.3449433482713287,0.5227108611145203,0.22792514953525816,0.703823827497516,0.1591948150054342,0.9658689220729699,0.523504264481433,0.48794184510533967,0.16876014871870945,2023-01-01 01:04:40,0,0,0,0,0
